strObject	fltJX	fltJY	fltJZ	fltKX	fltKY	fltKZ	fltPX	fltPY	fltPZ	strObjVars	strScripts
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.814023	0.573170	0.094029	-0.412251	-0.684180	0.601620	5827.17	6677.89	2303.41	strName|4|dantooine_rebel_spawner_1_11|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.921395	0.221127	0.319585	-0.095823	-0.926220	0.364603	5803.96	6443.00	2398.73	strName|4|dantooine_rebel_spawner_1_12|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.921395	0.221127	0.319585	-0.095823	-0.926220	0.364603	5756.03	5979.67	2581.12	strName|4|dantooine_rebel_spawner_1_13|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.921258	0.221238	0.319902	-0.095823	-0.926220	0.364603	5730.11	5729.12	2679.75	strName|4|dantooine_rebel_spawner_1_14|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.194118	0.943850	-0.267329	0.977854	0.164445	-0.129458	5936.84	5574.83	2723.85	strName|4|dantooine_rebel_spawner_1_15|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.194118	0.943850	-0.267329	0.977854	0.164445	-0.129458	6436.72	5658.88	2657.66	strName|4|dantooine_rebel_spawner_1_16|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.963250	0.257333	-0.076998	0.267448	0.945436	-0.186071	6792.15	5951.60	2571.47	strName|4|dantooine_rebel_spawner_1_17|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.963250	0.257333	-0.076998	0.267448	0.945436	-0.186071	6908.70	6363.36	2490.43	strName|4|dantooine_rebel_spawner_1_18|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.656159	-0.729520	0.193015	-0.746486	0.664951	-0.024446	6807.46	6806.76	2426.88	strName|4|dantooine_rebel_spawner_1_19|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.656159	-0.729520	0.193015	-0.746486	0.664951	-0.024446	6586.10	7003.93	2419.65	strName|4|dantooine_rebel_spawner_1_20|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.577213	0.718461	0.388122	-0.596212	-0.695567	0.400896	7429.64	5683.48	3801.95	strName|4|valarian_harrass_1_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.005422	0.999985	0.000655	-0.992853	-0.005305	-0.119224	7272.51	5669.35	3820.68	strName|4|valarian_harrass_1_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.005268	0.999986	-0.000626	-0.992853	-0.005305	-0.119223	7153.88	5668.72	3806.43	strName|4|valarian_harrass_1_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.011548	0.995600	-0.092991	0.126315	0.093705	0.987554	7046.58	5679.90	3999.67	strName|4|valarian_harrass_1_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.011887	0.995600	-0.092948	0.126315	0.093705	0.987554	7063.54	5692.47	4132.17	strName|4|valarian_harrass_1_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.032963	0.995792	-0.085514	0.439930	0.091282	0.893381	7149.87	5723.16	4445.92	strName|4|valarian_harrass_1_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.040176	0.995825	-0.081965	0.439930	0.091282	0.893381	7220.71	5737.86	4589.81	strName|4|valarian_harrass_1_06|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.067455	0.997384	-0.025971	0.952171	0.072129	0.296931	7421.23	5761.40	4751.12	strName|4|valarian_harrass_1_07|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.068841	0.997395	-0.021528	0.952171	0.072129	0.296931	7564.59	5772.27	4795.86	strName|4|valarian_harrass_1_08|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.016409	0.998272	-0.056423	-0.261428	-0.058751	-0.963433	7603.84	5765.93	4370.58	strName|4|valarian_harrass_1_09|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.015386	0.998273	-0.056701	-0.261428	-0.058751	-0.963433	7598.40	5750.32	4114.65	strName|4|valarian_harrass_1_10|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.015386	0.998273	-0.056701	-0.261428	-0.058751	-0.963433	7554.13	5740.37	3951.48	strName|4|valarian_harrass_1_11|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.015386	0.998273	-0.056701	-0.261428	-0.058751	-0.963433	7497.94	5727.74	3744.37	strName|4|valarian_harrass_1_12|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.538339	0.674025	0.505848	-0.539792	-0.736745	0.407225	7291.51	5513.36	3670.10	strName|4|valarian_harrass_1_13|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.588060	0.676171	0.443823	-0.539792	-0.736745	0.407225	7177.92	5358.34	3755.79	strName|4|valarian_harrass_1_14|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.588148	0.676171	0.443706	-0.539792	-0.736745	0.407225	7049.29	5182.77	3852.82	strName|4|valarian_harrass_1_15|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.588148	0.676171	0.443705	-0.539792	-0.736745	0.407225	6940.81	5034.73	3934.65	strName|4|valarian_harrass_1_16|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.588148	0.676171	0.443705	-0.539792	-0.736745	0.407225	6798.59	4840.63	4041.93	strName|4|valarian_harrass_1_17|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.588148	0.676171	0.443705	-0.539792	-0.736745	0.407225	6643.76	4629.31	4158.74	strName|4|valarian_harrass_1_18|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.588148	0.676171	0.443705	-0.539792	-0.736745	0.407225	6501.66	4435.38	4265.95	strName|4|valarian_harrass_1_19|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.588148	0.676171	0.443705	-0.539792	-0.736745	0.407225	6348.00	4225.67	4381.87	strName|4|valarian_harrass_1_20|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.588148	0.676171	0.443705	-0.539792	-0.736745	0.407225	6209.46	4036.59	4486.39	strName|4|valarian_harrass_1_21|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.588148	0.676171	0.443705	-0.539792	-0.736745	0.407225	6115.26	3908.02	4557.46	strName|4|valarian_harrass_1_22|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.588148	0.676171	0.443705	-0.539792	-0.736745	0.407225	5999.57	3750.13	4644.74	strName|4|valarian_harrass_1_23|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.588148	0.676171	0.443705	-0.539792	-0.736745	0.407225	5934.34	3661.11	4693.94	strName|4|valarian_harrass_1_24|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.063046	0.991295	0.115584	0.439197	-0.131555	0.888706	5941.81	3521.22	4962.81	strName|4|valarian_harrass_1_25|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.058374	0.991309	0.117895	0.439197	-0.131555	0.888706	6019.63	3497.89	5120.33	strName|4|valarian_harrass_1_26|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	0.058293	0.991309	0.117935	0.439197	-0.131555	0.888706	6070.17	3482.76	5222.59	strName|4|valarian_harrass_1_27|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.415870	0.623914	0.661652	0.387682	0.779757	-0.491611	6270.21	3702.92	5307.63	strName|4|valarian_harrass_1_28|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.482790	0.626082	0.612319	0.387682	0.779757	-0.491611	6368.74	3901.11	5182.69	strName|4|valarian_harrass_1_29|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.482839	0.626082	0.612280	0.387682	0.779757	-0.491611	6445.26	4055.04	5085.63	strName|4|valarian_harrass_1_30|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.482840	0.626082	0.612280	0.387682	0.779757	-0.491611	6538.23	4242.04	4967.72	strName|4|valarian_harrass_1_31|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.482840	0.626082	0.612280	0.387682	0.779757	-0.491611	6618.45	4403.39	4865.98	strName|4|valarian_harrass_1_32|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.482840	0.626082	0.612280	0.387682	0.779757	-0.491611	6666.93	4500.91	4804.49	strName|4|valarian_harrass_1_33|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.482840	0.626082	0.612280	0.387682	0.779757	-0.491611	6827.56	4824.02	4600.75	strName|4|valarian_harrass_1_34|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.482840	0.626082	0.612280	0.387682	0.779757	-0.491611	6899.11	4967.93	4510.01	strName|4|valarian_harrass_1_35|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.515081	0.667192	0.538094	0.463576	0.744882	-0.479842	7046.06	5191.21	4367.62	strName|4|valarian_harrass_1_36|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.517529	0.667196	0.535735	0.463576	0.744882	-0.479842	7130.45	5326.80	4280.28	strName|4|valarian_harrass_1_37|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.517552	0.667196	0.535715	0.463576	0.744882	-0.479841	7185.03	5414.50	4223.79	strName|4|valarian_harrass_1_38|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.206117	0.904772	0.372697	0.423766	0.425841	-0.799426	7373.09	5638.38	3901.57	strName|4|valarian_harrass_1_39|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.336501	0.941482	0.019461	-0.939911	-0.337063	0.054359	7101.18	5650.52	3910.47	strName|4|random_valarian_filler_1_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.222204	0.974375	-0.034916	-0.962563	-0.224930	-0.151256	6589.06	5530.86	3830.00	strName|4|random_valarian_filler_1_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.222203	0.974375	-0.034917	-0.962563	-0.224930	-0.151256	6259.26	5453.79	3778.17	strName|4|random_valarian_filler_1_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.222203	0.974375	-0.034917	-0.962563	-0.224930	-0.151256	5963.11	5384.59	3731.63	strName|4|random_valarian_filler_1_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.222203	0.974375	-0.034917	-0.962563	-0.224930	-0.151256	5715.74	5326.79	3692.76	strName|4|random_valarian_filler_1_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.222203	0.974375	-0.034917	-0.962563	-0.224930	-0.151256	5475.43	5270.63	3655.00	strName|4|random_valarian_filler_1_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.222203	0.974375	-0.034917	-0.962563	-0.224930	-0.151256	5274.36	5223.65	3623.40	strName|4|random_valarian_filler_1_06|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.222203	0.974375	-0.034917	-0.962563	-0.224930	-0.151256	5023.66	5165.06	3584.00	strName|4|random_valarian_filler_1_07|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.222203	0.974375	-0.034917	-0.962563	-0.224930	-0.151256	4769.05	5105.57	3543.99	strName|4|random_valarian_filler_1_08|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.222203	0.974375	-0.034917	-0.962563	-0.224930	-0.151256	4689.78	5049.66	3522.39	strName|4|random_valarian_filler_1_09|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.222203	0.974375	-0.034917	-0.962563	-0.224930	-0.151256	4447.74	4993.10	3484.36	strName|4|random_valarian_filler_1_10|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.222203	0.974375	-0.034917	-0.962563	-0.224930	-0.151256	4195.47	4934.15	3444.72	strName|4|random_valarian_filler_1_11|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.222203	0.974375	-0.034917	-0.962563	-0.224930	-0.151256	3933.11	4872.84	3403.49	strName|4|random_valarian_filler_1_12|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.222203	0.974375	-0.034917	-0.962563	-0.224930	-0.151256	3783.24	4800.44	3386.79	strName|4|random_valarian_filler_1_13|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.222203	0.974375	-0.034917	-0.962563	-0.224930	-0.151256	3528.58	4740.93	3346.78	strName|4|random_valarian_filler_1_14|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.222203	0.974375	-0.034917	-0.962563	-0.224930	-0.151256	3272.16	4681.01	3306.48	strName|4|random_valarian_filler_1_15|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.222203	0.974375	-0.034917	-0.962563	-0.224930	-0.151256	2958.86	4607.80	3257.25	strName|4|random_valarian_filler_1_16|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.222203	0.974375	-0.034917	-0.962563	-0.224930	-0.151256	2578.29	4518.88	3197.45	strName|4|random_valarian_filler_1_17|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.222203	0.974375	-0.034917	-0.962563	-0.224930	-0.151256	2304.36	4454.87	3154.40	strName|4|random_valarian_filler_1_18|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.222203	0.974375	-0.034917	-0.962563	-0.224930	-0.151256	2015.32	4387.32	3108.98	strName|4|random_valarian_filler_1_19|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.222203	0.974375	-0.034917	-0.962563	-0.224930	-0.151256	1727.19	4320.00	3063.70	strName|4|random_valarian_filler_1_20|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.222203	0.974375	-0.034917	-0.962563	-0.224930	-0.151256	1475.14	4261.10	3024.09	strName|4|random_valarian_filler_1_21|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.222203	0.974375	-0.034917	-0.962563	-0.224930	-0.151256	1247.95	4208.01	2988.39	strName|4|random_valarian_filler_1_22|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.222203	0.974375	-0.034917	-0.962563	-0.224930	-0.151256	1004.00	4151.01	2950.06	strName|4|random_valarian_filler_1_23|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.222203	0.974375	-0.034917	-0.962563	-0.224930	-0.151256	740.12	4089.35	2908.59	strName|4|random_valarian_filler_1_24|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.222203	0.974375	-0.034917	-0.962563	-0.224930	-0.151256	454.19	4022.54	2863.66	strName|4|random_valarian_filler_1_25|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.222203	0.974375	-0.034917	-0.962563	-0.224930	-0.151256	141.33	3949.43	2814.50	strName|4|random_valarian_filler_1_26|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.222203	0.974375	-0.034917	-0.962563	-0.224930	-0.151256	-28.90	3909.65	2787.75	strName|4|random_valarian_filler_1_27|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.102834	0.989868	0.097911	-0.704747	-0.141969	0.695108	-384.51	3831.55	2919.57	strName|4|random_valarian_filler_1_28|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.101077	0.989871	0.099693	-0.704747	-0.141969	0.695108	-582.08	3791.74	3114.45	strName|4|random_valarian_filler_1_29|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.101076	0.989871	0.099694	-0.704747	-0.141969	0.695108	-762.60	3755.38	3292.49	strName|4|random_valarian_filler_1_30|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.101076	0.989871	0.099694	-0.704747	-0.141969	0.695108	-873.91	3732.96	3402.29	strName|4|random_valarian_filler_1_31|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.247358	0.968918	0.003402	0.967454	0.247174	-0.054204	-734.33	3783.87	3583.21	strName|4|random_valarian_filler_1_32|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.246787	0.968971	0.013820	0.967454	0.247174	-0.054204	-437.42	3859.74	3566.60	strName|4|random_valarian_filler_1_33|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.246787	0.968971	0.013828	0.967454	0.247174	-0.054204	-131.85	3937.81	3549.48	strName|4|random_valarian_filler_1_34|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.246787	0.968971	0.013828	0.967454	0.247174	-0.054204	133.89	4005.71	3534.60	strName|4|random_valarian_filler_1_35|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.246787	0.968971	0.013828	0.967454	0.247174	-0.054204	378.61	4068.23	3520.90	strName|4|random_valarian_filler_1_36|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.186589	0.982207	-0.021321	0.975411	0.187802	0.115338	700.92	4136.31	3540.12	strName|4|random_valarian_filler_1_37|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.186503	0.982207	-0.022052	0.975411	0.187802	0.115338	965.33	4187.22	3571.39	strName|4|random_valarian_filler_1_38|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.186503	0.982207	-0.022054	0.975411	0.187802	0.115338	1240.59	4240.21	3603.93	strName|4|random_valarian_filler_1_39|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.186503	0.982207	-0.022054	0.975411	0.187802	0.115338	1518.13	4293.64	3636.75	strName|4|random_valarian_filler_1_40|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.186503	0.982207	-0.022054	0.975411	0.187802	0.115338	1792.77	4346.52	3669.23	strName|4|random_valarian_filler_1_41|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.186503	0.982207	-0.022054	0.975411	0.187802	0.115338	2066.22	4399.17	3701.56	strName|4|random_valarian_filler_1_42|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.186503	0.982207	-0.022054	0.975411	0.187802	0.115338	2392.26	4461.95	3740.11	strName|4|random_valarian_filler_1_43|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.186503	0.982207	-0.022054	0.975411	0.187802	0.115338	2640.39	4509.72	3769.45	strName|4|random_valarian_filler_1_44|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.186503	0.982207	-0.022054	0.975411	0.187802	0.115338	2939.92	4567.39	3804.87	strName|4|random_valarian_filler_1_45|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.186503	0.982207	-0.022054	0.975411	0.187802	0.115338	3228.65	4622.98	3839.01	strName|4|random_valarian_filler_1_46|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.186503	0.982207	-0.022054	0.975411	0.187802	0.115338	3486.74	4672.67	3869.53	strName|4|random_valarian_filler_1_47|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.186503	0.982207	-0.022054	0.975411	0.187802	0.115338	3744.84	4722.37	3900.04	strName|4|random_valarian_filler_1_48|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.186503	0.982207	-0.022054	0.975411	0.187802	0.115338	3852.72	4773.95	3899.72	strName|4|random_valarian_filler_1_49|$|	
